0 2135.580489 1920.780603
1 988.514569 1905.611217
2 4872.687940 141.675366
3 649.180351 2202.033213
4 3677.610962 3167.297745
5 409.099879 3833.543845
6 3813.807234 523.189628
7 1499.486885 1835.127124
8 4904.538293 3478.857474
9 3640.691845 2107.452839
10 242.702416 381.651900
11 4060.732104 1944.565098
12 2592.771654 1744.401162
13 2107.853540 1675.695171
14 4059.599934 2048.384478
15 855.226556 519.740951
16 1059.274888 2772.876428
17 4512.170499 243.512083
18 4819.989159 1122.620691
19 1581.586122 3172.575219
20 5345.143250 3773.694079
21 3143.378305 3447.991435
22 5117.075924 3645.299901
23 4643.385057 1296.147318
24 1968.379791 1579.713833
25 1643.651203 3672.617031
26 3726.067929 2634.478644
27 2752.432287 3277.461571
28 5126.292916 2827.956664
29 3574.768554 343.214523
30 3793.838833 1157.680756
31 104.978744 1796.146135
32 2264.556803 2009.285926
33 0.303796 2561.469151
34 3639.323552 11.983743
35 598.856678 219.485079
36 2326.684919 3628.059230
37 2236.435676 3322.601532
38 5253.253051 486.213062
39 2667.616599 696.601296
40 3245.812849 2819.148182
41 132.131452 945.043264
42 1525.745217 2889.946213
43 2485.225814 3389.742689
44 3811.075156 3145.169362
45 1538.539761 961.474293
46 2172.548901 201.915686
47 1308.167325 2135.309666
48 2425.329595 1722.504648
49 155.618979 3101.323245
50 1472.977519 260.753242
51 3760.151992 2185.278522
52 1282.503250 582.365790
53 2413.491542 347.543190
54 2175.544436 2889.790814
55 1500.321772 973.006899
56 3984.924350 3212.707805
57 1322.524646 3664.387762
58 726.468577 3245.065580
59 3802.425072 264.950869
60 453.250838 1672.131436
61 2025.867917 3869.023123
62 570.029985 1129.182776
63 1306.802140 3033.298781
64 3209.696856 2004.847683
65 678.241327 3075.335345
66 5357.004418 1775.931485
67 5407.946382 2494.320825
68 4615.054078 818.294019
69 2281.387757 2776.243980
70 431.096343 808.928417
71 2038.717415 353.617040
72 2343.332710 1118.225977
73 1647.591876 963.512129
74 696.054003 2788.276734
75 1449.164140 3567.556467
76 3835.489024 3125.186724
77 1294.511930 2032.744003
78 295.468259 2543.651239
79 3428.146583 1020.483450

0 2308.605857 1150.923488
1 2016.088176 2458.086208
2 4932.933647 623.849537
3 1353.406564 2369.375261
4 2225.531732 2974.782047
5 219.754708 2080.280746
6 2699.007791 2021.288000
7 1565.876212 2478.853549
8 2967.747042 2334.844117
9 3870.858458 2935.784987
10 1235.981178 1158.315570
11 3770.811793 1942.706854
12 2218.092351 1343.313249
13 1117.488106 1311.626611
14 2620.606309 2751.235454
15 1137.807121 1850.251509
16 1577.048082 2638.994338
17 4796.160036 1786.922232
18 4282.984850 1688.373205
19 3511.269250 2105.278838
20 4754.581392 3662.011642
21 3690.923882 2864.173176
22 5144.049956 2932.124277
23 3133.346802 1702.804956
24 3018.857437 2046.960772
25 2138.873603 1704.783887
