0 3854.849402 2013.429709
1 2479.906206 3629.612360
2 2012.745521 2995.904355
3 2988.172316 1134.880540
4 4426.279788 1815.179316
5 4047.717671 542.530621
6 1568.432050 2945.277892
7 2287.952655 221.725591
8 4870.093688 2897.507852
9 229.378293 3572.004411
10 1513.134988 3122.322423
11 4935.571274 255.228797
12 5049.015341 2024.417353
13 5155.840643 2510.423513
14 4757.437685 1362.792347
15 1490.056100 65.360666
16 4839.547368 644.886718
17 1220.442190 1217.810330
18 5047.606037 3300.361543
19 854.630919 3635.306362
20 468.180569 712.096888
21 4894.836703 511.244639
22 945.274872 522.352835
23 2586.976245 8.217761
24 1583.580358 2518.265888
25 3799.003729 3094.848007
26 1101.463051 3482.260046
27 4256.398899 167.152232
28 3485.535301 2433.178915
29 14.243593 3781.430869
30 4476.830657 59.741534
31 1080.037998 3560.124803
32 4193.355170 2978.357606
33 366.037925 3153.091873
34 2071.919425 3308.208615
35 2542.011972 2193.615896
36 3881.902350 3894.861834
37 361.550583 3698.042806
38 3314.308109 3621.801701
39 3465.558506 80.400368
40 680.200944 2948.348297
41 5122.230514 3053.632034
42 1301.075127 708.563497
43 1380.154818 2151.014278
44 3620.947092 2026.977610
45 5443.015782 15.861560
46 197.202557 2816.005084
47 1585.504645 941.058011
48 960.920934 1390.206825
49 2800.591122 1481.695056
50 2373.493703 1799.622289
51 4466.701222 76.955354
52 3909.768149 2151.676603
53 1253.668209 3099.585141
54 1768.156385 88.986140
55 1417.220438 1587.810697
56 4592.744576 2144.691188
57 1274.371272 367.130781
58 956.422238 3378.125260
59 5241.137292 272.790577
60 1083.319811 700.578678
61 948.925906 507.831044
62 2331.101498 0.633676
63 2066.675584 199.584722
64 4684.158266 2903.951616
65 3573.959400 1120.863330
66 4943.649294 451.355063
67 5396.975031 164.785306
68 1073.668160 1336.505073
69 4763.861848 332.522354
70 4790.342480 125.813763
71 3895.810303 2397.519593
72 2527.101966 1724.484592
73 4259.487632 1637.367444
74 1988.217916 3519.085217
75 4278.395530 1924.610417
76 3525.792152 1792.843505
77 3382.884968 629.495257
78 1884.104138 1236.677213
79 4969.092085 3141.812504

0 3910.419321 2429.348328
1 1549.748632 608.959562
2 3398.215333 3181.355855
3 2886.521557 1374.360414
4 60.113336 3480.912350
5 897.530394 2777.298310
6 1612.666725 3531.570050
7 4539.657582 1837.754233
8 756.938060 3717.318416
9 397.256544 2418.018592
10 2490.744891 2239.400623
11 1983.492581 1009.265867
12 3652.372303 603.688225
13 3485.486911 807.276317
14 1252.811705 1199.633962
15 5136.424773 1978.137396
16 2605.946796 1946.924199
17 452.178477 37.291018
18 4538.605470 1799.005333
19 2377.776749 2268.479411
20 406.531465 2810.303113
21 1371.312390 917.049701
22 4634.745283 501.722956
23 2494.737742 568.275446
24 4929.215535 1493.815431
25 5395.324577 205.758508
26 1760.219958 523.520309
27 4541.299694 2602.708952
28 4846.087314 3438.333551
29 2094.352953 3347.187377
30 4087.135985 3739.594770
31 3796.242704 1299.135286
32 1188.628342 3134.444133
33 5178.366756 1305.390478
34 3256.584954 2329.838716
35 581.505717 466.983547
36 5295.001108 351.861612
37 1939.829860 2193.449351
38 1261.573188 3296.362439
39 2422.589643 3864.545465
40 2958.753370 2732.537050
41 4760.915982 2595.044318
42 908.699169 1879.588675
43 202.587604 3054.458627
44 1780.430290 2275.752548
45 5032.894477 914.803667
46 4821.114634 3674.676659
47 3060.441666 2422.153098
48 1067.516750 1107.494445
49 2519.791195 1496.783160
50 1115.704986 828.977063
51 3737.986218 1141.895547
52 712.869318 2958.117800
53 4106.382234 2891.153659
54 3588.540248 3305.145279
55 1080.148270 3236.361199
56 4270.925293 704.574448
57 228.412234 1835.858947
58 4904.005475 693.235495
59 2245.278993 831.495931
60 3843.528376 2139.848165
61 674.864624 8.121924
62 4597.377035 47.207473
63 280.766731 1405.615371
64 1206.846711 2542.391166
65 969.664798 3576.061585
66 1662.193297 3770.486432
67 4291.085671 3601.311564
68 4158.452594 523.385881
69 2577.735393 2378.610602
70 1736.041139 132.507048
71 2940.463053 1176.193144
72 2467.687882 3478.953407
