0 2327.617215 2325.966337
1 5150.560875 1385.148472
2 4511.566445 3401.465561
3 164.409545 3567.524909
4 1540.797985 3767.245082
5 4464.103115 2041.583773
6 4978.290698 3716.736414
7 963.223722 939.306488
8 4911.556365 1299.893723
9 1614.806410 1837.326248
10 4061.491976 3328.384816
11 342.008800 3331.542313
12 3786.214647 2604.491976
13 1550.834369 136.861954
14 2843.966446 2960.793697
15 3170.273882 2018.319496
16 2445.540319 2712.918854
17 915.180435 360.252092
18 4651.487905 718.274702
19 1758.318657 1996.331126
20 4773.462702 1563.916299

0 2327.720419 2325.924854
1 5151.128756 1384.806491
2 4512.004515 3401.196897
3 164.699307 3567.114109
4 1541.116279 3766.705344
5 4464.658596 2041.459770
6 4978.809443 3716.356622
7 963.564026 938.770346
8 4911.998188 1299.839251
9 1615.228039 1836.874021
10 4061.839179 3327.990579
11 342.582469 3331.140543
12 3786.296845 2603.925663
13 1551.044895 136.584332
14 2844.051271 2960.439260
15 3170.487964 2017.774700
16 2445.942399 2712.859301
17 915.501996 359.703079
18 4651.760462 718.171665
19 1758.815537 1995.916831
20 4773.684353 1563.796063

0 2357.191039 2895.323497
1 3916.207826 1542.473163
2 2372.857556 2520.834590
3 945.562266 2888.508831
4 779.284673 3105.765056
5 3139.965604 891.732864
6 3871.442860 3423.510358
7 1598.748857 1636.263920
8 3273.525840 1368.339870
9 809.301544 1043.753564
10 2049.144556 2942.885355
11 345.062011 3146.334565
12 4207.232491 2912.720932
13 1519.583210 1444.323588
14 1778.207853 3066.829079
15 3684.219298 1954.356177
16 1118.998514 3365.350981
17 1251.499708 566.926518
18 4658.513193 514.088482
19 1873.811913 3038.077658
20 4342.683515 1249.454613

0 2368.977080 3124.633666
1 4450.521829 1503.604595
2 4173.094595 3904.902532
3 54.309004 3588.028249
4 763.390888 3720.345219
5 5198.092563 1280.973390
6 4724.001429 3696.222403
7 1551.035345 527.682098
8 4399.073338 1382.008720
9 757.888362 724.698962
10 4550.108138 3010.231056
11 305.077534 3764.596321
12 4223.734226 3372.507752
13 1513.008825 345.169294
14 1348.977175 3109.956671
15 3890.872919 1929.197974
16 947.830705 3266.116182
17 648.254301 615.084293
18 4661.003565 432.049056
19 787.912536 3411.617928
20 5017.956655 1226.521718

0 2314.942452 2079.079485
1 4868.195382 1233.224766
2 1896.909830 2549.300831
3 543.735849 3448.038281
4 1601.746086 2854.978845
5 1790.246350 3457.358290
6 3831.055417 3734.205809
7 477.925984 1364.944410
8 3559.723235 1331.042162
9 1863.976606 2327.232557
10 607.793040 3532.981472
11 170.643933 3865.448145
12 3441.984052 3657.862557
13 1550.280598 1721.811200
14 3305.980916 2914.229525
15 2948.137493 2045.706752
16 1973.643529 2151.698019
17 1095.606474 224.327330
18 4648.965076 806.136784
19 799.801262 1348.323805
20 3907.104111 1811.240521

0 2279.849786 1399.172509
1 4816.903710 1262.556189
2 1322.341164 2747.117869
3 409.692911 3271.560833
4 1510.081291 2628.681847
5 1654.067420 2785.156180
6 4737.216613 3667.827024
7 421.062874 1390.471401
8 3937.452762 1308.986376
9 2526.091570 3176.061808
10 290.857967 3560.920191
11 1697.511942 1693.074345
12 3382.211495 2805.902475
13 1553.313282 1945.437848
14 4578.612035 2786.816768
15 2335.144633 2121.170389
16 3567.769461 2045.642756
17 1094.693257 78.663040
18 4641.233146 1049.426262
19 616.023662 917.689025
20 3868.606234 1720.907968

0 2362.137445 2991.836475
1 4419.030466 1605.957501
2 1332.636178 2905.911261
3 343.518442 3584.241622
4 1229.066314 3169.500949
5 2589.295109 243.510833
6 4769.774182 3458.342317
7 1838.752647 505.093107
8 4303.155171 1309.504082
9 959.907892 736.239813
10 2215.442963 2976.945605
11 2281.522875 1820.482565
12 741.569911 3664.911009
13 1537.045124 1327.051512
14 1597.708983 3085.138289
15 3770.729568 1943.334209
16 2352.481000 3582.203840
17 710.651579 662.689558
18 4659.362862 480.179128
19 2662.980461 3216.182322
20 4181.035853 1202.194282

0 2340.203717 2567.544276
1 5050.916897 1459.758501
2 4680.813868 3474.409253
3 370.136770 2904.727333
4 984.558676 3598.654758
5 4519.781135 1504.481156
6 2735.486973 3171.895624
7 1432.873062 1085.560806
8 4510.048279 1395.682308
9 1363.506255 1400.368237
10 3423.935892 3172.165880
11 3542.066717 981.454482
12 2864.621203 181.439355
13 1527.399180 38.978214
14 2391.690019 3005.603481
15 3388.646114 1991.230358
16 2391.473536 3151.672197
17 842.255074 542.733285
18 4654.648031 631.297433
19 1493.596252 2459.171816
20 4791.697379 1478.599933

0 2315.595503 2091.361586
1 4121.187637 1307.926815
2 3067.026969 3729.980016
3 143.631813 3691.425568
4 1513.821189 2791.675736
5 1468.430292 3328.183151
6 4510.124645 3852.070036
7 382.898137 781.151142
8 4027.466082 1330.668339
9 1772.015126 2325.397726
10 1992.593890 3541.730096
11 3643.898274 276.782531
12 1252.556070 1934.455228
13 1547.728056 1610.292927
14 3282.956196 2916.442509
15 2959.356901 2044.361370
16 1725.677948 2221.536446
17 729.543636 140.682733
18 4649.191826 801.580509
19 952.143819 1316.606669
20 3809.104410 1754.589898

0 2346.935728 2697.779820
1 4530.656877 1421.001131
2 4814.441129 3502.856623
3 124.133749 2822.868809
4 1518.276092 2279.185191
5 3715.036856 1539.378830
6 3253.273684 3780.421598
7 968.818441 1235.063301
8 4113.120375 1280.425445
9 1202.471004 1352.325037
10 3803.210611 3610.937587
11 588.707090 2703.247391
12 4220.756699 1269.831989
13 1032.036326 2165.440213
14 2148.066677 3030.079357
15 3645.423836 1707.356342
16 1669.700970 2894.680419
17 875.071778 387.658957
18 4656.004669 585.245745
19 1959.428175 2495.348652
20 3142.767311 1462.779599

0 2329.764435 2365.423118
1 5272.642366 1426.907131
2 2577.995051 3518.939528
3 599.033597 2406.889775
4 891.987665 2611.101238
5 933.294399 1265.417108
6 1428.566952 3537.533508
7 1658.743360 772.829981
8 4118.241290 1407.458792
9 1570.907213 1678.764380
10 3904.323441 3118.708532
11 1436.445347 3871.615037
12 3833.732515 403.287360
13 2739.011711 1343.444174
14 2770.011172 2967.747381
15 3765.282673 938.282225
16 207.257909 2395.700245
17 704.302777 557.139454
18 4652.334559 703.617709
19 1077.934592 2390.140230
20 3552.529394 1448.581709

0 2319.007117 2157.206212
1 4227.035296 1428.987652
2 862.311348 3567.699082
3 826.101051 1840.890138
4 578.815672 2526.096668
5 4159.415786 1253.592530
6 3901.575228 3455.756190
7 1939.982711 639.026672
8 3717.469368 1471.211692
9 1792.337357 1909.839799
10 4099.893407 2834.715523
11 2929.261476 178.894343
12 2318.659027 1013.518953
13 3465.352843 913.618286
14 3159.659836 2928.702674
15 3716.588145 694.587530
16 1245.030637 2545.216919
17 583.841620 624.036073
18 4650.026802 777.810008
19 569.494291 2267.261147
20 3416.387755 1448.197887

0 2305.565658 1896.940875
1 5204.366248 1452.679594
2 27.638799 3861.198911
3 618.653505 311.147257
4 1381.590217 1355.214032
5 3036.162237 2190.244536
6 5044.339491 3142.356346
7 570.429292 1705.636238
8 843.597488 3648.014426
9 2027.072709 2421.812835
10 2857.301346 2505.314862
11 4100.020750 648.682208
12 1742.095768 3076.052028
13 454.860110 404.526665
14 3646.925740 2880.032761
15 1641.666017 3550.248630
16 4933.859343 2981.330948
17 504.390240 290.384155
18 4646.934623 871.364698
19 1215.612503 1529.139334
20 1469.007734 1508.130957

0 2330.611296 2381.777382
1 5088.838818 1451.096500
2 2776.774593 3881.585617
3 487.721801 1291.302017
4 1526.267729 2153.155248
5 2999.834392 1746.310102
6 4140.634484 3392.978348
7 441.725937 2150.522734
8 384.507194 1364.288266
9 1495.229692 1828.480366
10 2796.019212 3239.214191
11 1465.170772 2831.500816
12 2402.688042 2438.352436
13 1873.777614 1596.258365
14 2739.469328 2970.851687
15 3491.309928 3805.858875
16 3451.338958 3033.382515
17 505.443353 247.975818
18 4652.456754 698.027295
19 1710.621646 2504.211761
20 3220.192026 1518.392845

0 2381.807449 3372.925984
1 3814.231019 1411.804258
2 3011.296779 3498.806039
3 95.740330 3219.379065
4 629.620083 3464.776413
5 2097.462209 1027.608658
6 1592.350511 3632.572722
7 2110.115306 860.885463
8 3339.132653 260.275925
9 471.521305 363.756826
10 3834.610305 3602.687111
11 2232.672653 513.417933
12 783.791546 1621.779499
13 3321.940317 3677.107088
14 884.177251 3156.398551
15 3950.772563 1135.247130
16 3696.098844 2528.129722
17 716.572115 636.712511
18 4663.921511 342.979628
19 3449.242411 3341.474928
20 5169.481901 1450.038370

0 2372.260547 3188.143948
1 4216.179481 1392.182053
2 2742.891934 3172.183381
3 544.329067 2457.456812
4 456.472145 3295.597367
5 3891.114443 1253.610412
6 129.963602 3550.320179
7 3144.768828 421.211154
8 5079.316181 24.185134
9 725.652268 449.099549
10 3923.373293 3837.267424
11 608.941781 2671.950029
12 2628.842164 182.838807
13 3570.513351 3470.750563
14 1229.986045 3121.760056
15 4746.915296 370.747531
16 2524.033817 2027.382889
17 897.511288 905.313442
18 4661.857113 408.879932
19 2435.796590 3058.283342
20 5138.632363 1386.201905

0 2221.492546 269.298726
1 3197.568499 1507.042291
2 3573.082377 3201.231420
3 721.946393 267.084640
4 2422.012645 2235.106434
5 4690.229648 2440.086009
6 952.837656 3905.328586
7 3709.175257 2221.167157
8 2930.202922 2975.476782
9 3680.156817 2927.406351
10 2169.837840 1592.112820
11 1282.884647 249.217289
12 808.677122 2449.803365
13 2394.765080 122.091833
14 2791.517385 2575.326937
15 1136.457308 2680.311227
16 4658.422923 3838.247018
17 431.624822 418.741153
18 4628.114447 1454.390568
19 1117.654194 758.296006
20 1733.805977 1640.407259

0 2369.101170 3126.980813
1 1074.421065 1302.448092
2 4411.903886 2198.613218
3 282.332673 1446.171381
4 469.685693 3322.832470
5 2464.457780 467.009602
6 3426.904271 2642.548065
7 636.167317 351.815603
8 2158.658453 174.935555
9 1138.909418 3870.065358
10 920.059724 2460.374141
11 370.477215 1967.997571
12 1711.967456 2761.141615
13 1004.707765 3874.720213
14 1201.794618 3564.053757
15 3760.639006 2121.178854
16 2793.623684 480.666806
17 882.103691 532.114739
18 4661.152584 430.777854
19 2087.138122 1940.499498
20 4877.510886 1364.689122

0 2332.253734 2413.636933
1 4191.666788 1578.310028
2 3114.751890 1183.581857
3 504.785902 2586.913244
4 1211.625254 750.992977
5 269.523423 2095.130020
6 1649.891024 3870.159163
7 4471.864651 1694.116338
8 2607.575710 1355.670224
9 694.849809 146.909679
10 1313.054706 1814.024759
11 1293.728692 2666.436256
12 1213.829484 981.235888
13 3048.281332 997.373906
14 580.287220 2143.613523
15 3661.942832 1210.907964
16 2273.166330 3835.422649
17 725.315393 46.943041
18 4652.929820 686.196979
19 1679.969429 3719.573858
20 1504.747079 1549.816441

0 2343.154640 2624.538965
1 4942.701569 1068.727378
2 2873.922980 2263.059593
3 643.560837 3071.975345
4 769.316595 4.284550
5 5183.364894 124.582342
6 2166.712913 3159.146563
7 1725.629938 3608.760300
8 2447.235443 1675.554811
9 3165.305458 2936.661127
10 4064.862183 1207.971385
11 592.475446 2670.256918
12 258.954620 3281.889889
13 568.313536 586.316140
14 3680.991927 2558.076950
15 4012.524947 928.801352
16 4548.830210 259.406263
17 385.059139 1425.117314
18 4655.159645 611.491407
19 4161.155773 1330.252300
20 4356.601383 1266.463068

0 2355.651186 2866.466610
1 1816.629874 1159.064036
2 2011.172283 3486.597971
3 637.973459 3160.299748
4 893.026533 480.198910
5 3927.078283 73.135006
6 3605.931635 3177.314928
7 788.594682 2097.316607
8 1129.513322 1616.819362
9 1523.996852 3419.590465
10 520.028615 2020.948387
11 138.021119 2693.242108
12 4204.670904 1936.714457
13 2059.125740 89.083119
14 1800.553920 3849.492790
15 4349.061430 663.921922
16 405.837112 1032.383364
17 409.116227 1443.938553
18 4657.948943 524.863943
19 1708.408998 1059.883351
20 4426.878791 1269.818013

0 2392.487692 3579.888732
1 1838.217826 2130.124446
2 1450.875745 3893.809556
3 380.063359 1102.936524
4 1349.684971 3825.355545
5 3975.139693 2785.007313
6 4623.923826 2803.608661
7 3771.533448 1203.963441
8 3165.664519 762.123400
9 1176.675660 3637.314410
10 4133.913895 1028.262773
11 2159.388920 843.360024
12 2338.697338 1634.817833
