0 3689.385818 3905.134295
1 52.751569 3885.244207
2 1767.629773 2862.820170
3 99.995926 3887.106390
4 2313.974164 1194.152411
5 3697.204308 1885.235259
6 4910.594403 3248.785987
7 4480.889789 587.901428
8 4644.257221 1300.873211
9 2278.961209 3096.524861
10 309.067112 3113.196113
11 3995.619927 1144.770099
12 1671.808704 108.461937
13 1147.406596 3820.131473
14 3321.910535 3403.783200
15 4709.568969 1399.845457
16 1887.057045 42.831218
17 5432.925530 10.069048
18 1698.674653 621.246821
19 3445.443999 404.462056
20 2522.841725 888.053004
21 4298.080544 3533.760528
22 3562.202683 1961.735071
23 2748.655564 562.266771
24 2639.787956 3409.080904
25 5299.548225 1372.488614
26 4995.186893 2511.613798
27 1786.089414 3377.550202
28 3952.852198 3869.411426
29 948.034860 1780.461991
30 2224.191951 1566.084323
31 2836.308531 3865.349220
32 4720.591230 2614.546462
33 4596.648194 2670.938176
34 4747.755433 3568.742701
35 4.577389 3863.651394
36 1840.109916 214.913618
37 242.593908 3701.703405
38 2037.726814 215.417050
39 2220.887899 3043.708639
40 5117.947169 1196.953428
41 753.483541 2110.505381
42 1965.732504 3156.905631
43 2815.608684 2509.207136
44 4367.143804 3431.103957
45 4173.113928 1507.255294
46 2911.852964 1169.314888
47 4752.076053 325.184121
48 2422.482586 738.516130
49 4134.463162 1217.049031
50 4896.435208 1445.049583
51 4644.125402 1502.375467
52 2736.050390 927.705887
53 3685.768639 999.816841
54 4013.912548 2052.688154
55 4841.454877 2847.904868
56 2856.520954 90.277161
57 1367.990029 2039.716098
58 2248.712730 1545.678119
59 149.087191 3260.119257
60 1733.650781 3051.155961
61 1783.967912 1755.371713
62 3010.786921 1298.322541
63 5227.530196 2115.263636
64 5178.094788 960.193643
65 3067.020886 2791.481221
66 3462.114341 2942.351802
67 5244.723580 1420.268399
68 2015.980492 835.039743
69 4786.578382 699.754189
70 2098.434334 3641.105960
71 2627.177869 1271.041357
72 5446.363638 81.296874
73 338.616525 936.040202
74 5309.267411 1352.327281
75 2867.959098 70.533773
76 1720.662321 3327.621736
77 1866.188684 742.729725
78 796.350945 2933.496861
79 3705.726433 1258.697675

0 1948.288328 338.799855
1 2454.615682 2264.449078
2 3217.018586 3680.989926
3 197.804078 3182.360135
4 3992.310012 1382.457774
5 3328.380025 3001.543587
6 1627.596299 2120.251931
7 2731.906381 3436.260462
8 5041.339321 3203.194218
9 4460.018948 262.226863
10 5304.798824 937.333338
11 3425.893338 918.378011
12 2912.979033 2919.840149
13 698.502310 2164.521838
14 3077.908388 1979.682311
15 5023.771770 3373.987098
16 3715.401543 2034.689856
17 3714.180315 3677.779631
18 2043.828315 2410.438139
19 384.199183 1630.218310
20 3942.541220 1627.787943
21 1893.449490 1217.905499
22 3651.810388 691.504241
23 3683.003189 770.531575
24 4308.830634 1877.228891
25 1145.845835 2071.539567
26 1832.310366 491.717279
27 5155.436558 1570.355908
28 4853.454805 3329.160655
29 3344.227363 567.935020
30 20.298721 3759.261862
31 4502.623164 1728.621920
32 674.000778 1234.640724
33 786.734161 3577.794519
34 3781.128678 3172.195197
35 4193.667406 3595.158403
36 601.706369 1712.201276
37 1280.631744 576.063119
38 910.795937 2009.915517
39 4017.599154 3418.941816
40 1480.122426 1823.473842
41 3021.235218 2228.774680
42 4242.832239 83.582206
43 4183.157634 2444.379803
44 3691.551467 1617.981045
45 5102.876191 2964.859651
46 4961.527685 740.323604
47 2250.623852 32.938709
48 110.825474 3089.508038
49 5280.690849 4.672012
50 5450.515079 48.292974
51 780.729447 3705.409175
52 1161.369512 3763.823603
53 5105.264709 2654.896590
54 2637.550842 2123.902585
55 3169.086695 978.911244
