0 5223.750573 2152.931499
1 783.266270 550.447627
2 706.925502 3337.009464
3 496.980065 442.451280
4 353.435637 2147.589339
5 1235.186178 235.482350
6 4318.725699 3631.901662
7 2187.218678 3855.072081
8 5011.759908 1288.714076
9 747.492271 2209.008139
10 3021.452125 796.880797
11 627.474808 3083.041781
12 2752.591915 220.483290
13 4961.421281 1081.148349
14 2289.087778 737.400312
15 4240.049680 3509.596593
16 3605.714352 3517.897594
17 4338.154630 1997.829670
18 262.504226 2899.836587
19 3688.640871 2305.863614
20 3375.062700 3170.170973
21 783.728772 132.546493
22 1267.231015 844.249720
23 1969.664579 301.890550
24 4404.272956 1444.925824
25 1478.174224 2234.753364
26 740.955963 1332.489569
27 1077.450460 2132.145272
28 3372.266947 1447.451470
29 745.869375 2661.427905
30 4038.281335 630.781363
31 3707.587748 1845.779108
32 3393.509253 2074.087678
33 1593.464840 3111.288054
34 5370.781366 175.854866
35 3200.481292 595.709019
36 2561.164835 1148.125897
37 2449.237835 1137.652410
38 3670.373870 3861.060640
39 5332.130879 307.851452
40 3052.134160 574.048720
41 2354.216357 398.210686
42 3197.539278 262.858486
43 2759.654656 1084.080929
44 2213.072515 2173.781085
45 329.538286 1947.555785
46 4922.945177 920.979117
47 1986.238203 3439.840983
48 2695.142782 475.149038
49 4450.944764 1876.043775
50 5037.814450 3596.095271
51 3311.859752 1693.051991
52 4056.066047 2904.317731
53 641.891140 1917.024873
54 2346.256316 365.236225
55 2337.312223 1237.948141
56 5355.786203 236.821065
57 2315.762002 414.507748
58 1772.084847 3354.237971
59 2195.470885 3759.183580
60 3400.920683 985.312228
61 1380.042186 2634.016606
62 3145.905291 2579.921460
63 2447.941345 1045.027718
64 744.354466 2646.642555
65 2270.247177 2836.865879
66 3355.240922 1750.013512
67 27.982030 3670.686155
68 1154.249237 1941.109675
69 1019.918671 1318.960631
70 3961.367397 502.366410
71 1345.445920 2018.637998
72 4342.993931 2611.074993
73 1083.793580 908.612234
74 844.862429 2485.438805
75 869.073557 769.073745
76 3403.844628 628.848105
77 1462.007566 2050.353170
78 2354.331006 488.848647
79 3173.339703 2913.814109

0 5202.966603 2361.310579
1 2903.357905 2614.122830
2 2711.462014 1415.553764
3 1265.471448 3518.899149
4 4429.525642 1610.437358
5 3038.174567 2319.770141
6 193.740554 2603.826551
7 3868.231493 356.375696
8 5144.237895 2602.592934
9 4785.447650 2020.210207
10 4123.268702 2248.726788
11 3427.378688 1594.491010
12 698.452624 1111.272393
13 587.806851 3273.631204
14 4913.006109 3542.967811
15 1559.853684 1851.208412
16 3677.284880 1815.728542
17 4553.793056 3404.615160
18 2490.877417 600.532942
19 2741.678847 1268.821112
20 3325.297136 2905.244200
21 1370.006530 2788.340975
22 4283.372109 3348.139085
23 2714.911663 2457.537773
24 3187.462195 3216.971568
25 44.342547 3571.496809
26 4044.729592 736.324784
27 1659.522857 3102.930932
28 4938.398256 612.961137
29 680.901205 3672.344622
30 1829.798434 1139.515904
31 1980.600104 1098.747176
32 2981.723902 3432.895977
33 1901.122954 1730.186211
34 3358.890490 1003.372355
35 1524.390847 249.652670
36 833.608042 2057.463138
37 2321.541984 3425.939992
38 1026.944516 3479.840758
39 4867.047351 604.991507
40 5250.878069 356.647093
41 1235.933019 2154.765486
42 554.491600 115.813455
43 1863.624780 3314.052479
44 167.308450 3782.331033
45 1968.957542 1560.508665
46 2388.266691 1910.178287
47 1411.502599 3572.401278
48 4178.368304 3779.931874
49 3466.719141 1446.774163
50 1408.380012 3220.123403
51 3269.359216 2727.038924
52 5333.206749 800.115021
53 4642.540089 3639.682612
54 1997.361091 1582.746745
55 4596.205639 131.824691
56 10.576216 3833.044871
57 3343.248944 432.575966
58 1924.700788 3724.655452
59 2318.009604 1769.164871
60 4833.601179 2082.120411
61 2736.139797 2395.657075
62 4452.213084 1241.955580
63 3756.732248 3113.335893
64 5316.216543 144.245206
65 665.824948 446.603075
66 4914.378573 3505.510638
67 5087.121675 208.487896
68 4304.044553 2602.646245
69 4966.557004 802.946135
70 1784.585460 2059.781038
71 1899.177819 1455.242235
72 707.747028 3142.863704
73 4864.021501 531.881406
74 2322.154853 689.889771
75 1733.135401 2895.764781
76 3533.348416 2836.255074
77 3750.916050 2124.470295
78 3310.626708 3629.742667
79 2164.152401 2629.152937

0 5202.505187 2360.719675
1 2903.271971 2613.262306
2 2711.078729 1415.512365
3 1264.876344 3518.204829
4 4428.775760 1609.563112
5 3037.842894 2319.026439
6 193.349189 2603.317308
7 3868.141753 355.950909
8 5143.904429 2602.108833
9 4785.036903 2020.061281
10 4123.081780 2247.866302
11 3426.821827 1594.276167
12 697.993373 1110.468980
13 587.300396 3272.835620
14 4912.528872 3542.028842
15 1558.891640 1850.522108
16 3676.855275 1815.615258
17 4553.711556 3404.233042
18 2490.456462 599.897451
19 2741.655339 1268.820686
20 3325.193813 2904.344686
21 1369.860577 2787.781897
22 4282.704177 3347.422320
23 2714.081060 2456.749037
24 3186.713239 3216.441696
25 44.016614 3570.656321
26 4044.652555 736.163638
27 1659.258561 3102.464490
28 4938.190288 612.357028
29 680.215179 3672.199178
30 1829.579985 1138.721851
31 1980.331817 1098.310920
32 2981.019311 3432.615045
33 1900.273187 1730.070795
34 3358.554532 1003.051397
35 1524.200423 249.201113
