0 555.534790 162.231849
1 724.351262 418.200283
2 464.898013 296.939677
3 709.356855 236.304929
4 468.770145 438.613508
5 542.679545 407.362599
6 1587.211979 1971.344755
7 428.549114 103.858146
8 646.987061 465.434666
9 550.921679 266.627601
10 4779.050097 3333.335622
11 1585.749986 3389.240569
12 572.474316 18.073496
13 4391.088387 2662.993067
14 396.260759 1610.950712
15 3380.403847 2321.048455
16 1545.740156 1118.420189
17 2984.146717 3096.908769
18 641.945626 345.856352
19 894.077765 651.205815
20 796.626503 2307.817184
21 4630.262423 1235.820841
22 3621.968676 876.687871
23 909.452852 130.171723
24 4252.185078 2064.893101
25 1084.401085 2271.038692
26 1748.273059 1217.417168
27 4582.117214 595.458986
28 5292.934116 74.051728
29 3847.690753 3634.559546
30 1584.064047 3090.291550
31 2309.601073 2495.045246
32 1911.869054 319.487803
33 384.502567 268.803068
34 3358.478861 127.956854
35 466.657075 3044.131554
36 5116.269363 159.985171
37 3289.237698 3144.618695
38 681.356332 60.026302
39 1927.591610 2196.082164
40 4536.541479 3199.501489
41 4139.644620 30.967135
42 5395.821563 470.294249
43 834.201170 1835.936320
44 1847.889864 3548.052286
45 3706.565794 764.448345
46 1241.914041 2795.622756
47 2625.828037 2544.483623
48 2745.298784 2839.591742
49 3592.926032 658.830749
50 490.894711 44.601634
51 3768.026712 3664.787257
52 4545.151667 3692.751044
53 711.397237 144.079220
54 2342.021925 1700.633820
55 1071.535417 3828.853128
56 718.014849 2868.975084
57 613.686125 1952.244769
58 452.017983 184.408776
59 1164.458336 366.928865
60 1503.149454 1626.223175
61 342.131799 1507.119135
62 1374.540501 50.463185
63 1766.538264 2336.976228
64 3733.869341 2802.193872
65 3786.646494 1558.263610
66 4408.517963 1497.777552
67 99.675918 3485.877473
68 2437.791170 750.990306
69 5226.620576 196.250970
70 753.771735 1487.484674
71 4058.302402 749.473221
72 244.384729 2319.268732
73 2990.864147 1251.343832
74 1231.551272 1411.013386
75 3498.398665 3027.836649
76 502.222961 3309.729970
77 424.365662 2155.935957
78 3979.438732 712.013418
79 624.721224 2166.652612

0 595.562828 199.943431
1 432.852492 431.917577
2 472.941735 245.812036
3 3010.755391 2997.418697
4 518.543947 400.480717
5 1793.477257 2069.135730
6 395.448948 204.733365
7 4897.379509 3798.094926
8 643.912135 266.768521
9 2207.848156 2456.541076
10 644.464810 434.209197
11 2367.084436 3551.682941
12 2806.294362 1036.312713
13 400.392586 346.075592
14 435.962806 76.547535
15 1596.549984 3837.118791
16 3075.227456 85.059012
17 587.416632 108.841377
18 333.198068 2215.641310
19 4813.763355 2204.430164
20 5042.451239 1394.248565
21 4858.515192 2721.323906
22 2552.759589 3257.859080
23 2646.581166 1361.337425
24 657.676199 1168.294916
25 504.812157 129.133804
26 3567.143498 618.380161
27 448.583351 1544.435896
28 3911.969532 2434.766130
29 535.665335 604.438546
30 3604.590816 2324.379526
31 769.860074 3130.585799
32 3058.590508 2888.940203
33 3816.744736 274.926403
34 1176.666630 1832.479938
35 3930.865929 1565.036509
36 3565.790639 1487.024611
37 146.629796 2803.080697
38 0.448209 3903.904779
39 3093.412901 2089.416366
40 4819.517094 878.445968
41 524.009193 42.494638
42 3131.501275 3645.153908
43 3037.584749 170.219851
44 3581.923388 3572.897349
45 5126.721857 2073.608667
46 4687.731909 2544.938446
47 3269.557381 1078.444146
48 912.414115 1279.442137
49 2448.460910 2955.592090
50 1499.700077 1776.495196
51 3183.550565 2988.620614
52 2329.488279 1459.208470
53 1732.181002 401.047717
54 4729.848487 2289.981090
55 1060.429915 1671.076878
56 5240.184249 513.954330
57 57.362561 3727.865256
58 3013.978655 1455.122464
59 5325.629892 59.024142
60 3389.303697 1241.763116
61 3145.006886 2839.272043
62 2398.603107 3349.417823
63 120.050185 3906.870381
64 3257.771751 2051.760441
65 1598.359175 3625.800031
66 5393.870190 238.616561
67 4963.002854 3363.018905
68 1175.034286 1382.203373
69 890.376847 1531.049985
70 242.135767 2526.250464
71 4232.564732 3407.335484
72 1582.024131 2210.340237
73 3427.216790 1131.148549
74 2639.872202 748.204216
75 3420.249666 1454.956289
76 4912.470471 2470.070290
77 539.703034 297.419592
78 749.366457 2732.746629
79 5166.306401 1413.909348

0 3188.121966 2903.175549
1 1401.507488 3794.350193
2 1158.254594 3841.907065
3 779.562945 3607.761862
4 3522.400496 215.448732
5 2534.711245 3864.100355
6 2381.709704 146.951279
7 3095.500151 854.578946
8 2535.902418 1972.774024
9 4688.150364 1717.331317
10 3673.679133 569.729412
11 5053.808596 1079.003833
12 3616.699388 477.561170
13 1495.809456 2666.357488
14 3746.046345 3103.456301
15 2914.629475 178.095947
16 953.519987 2582.692837
17 2256.517132 3302.625511
18 4801.261931 704.596328
19 4885.542792 1419.302532
20 2875.911918 1671.559553
21 4564.013297 2650.719212
22 4009.032776 3653.823187
23 1553.991780 1354.390995
24 2804.410836 1283.906090
25 416.535501 1334.345032
26 3921.404636 251.905558
27 481.348441 3579.711543
28 3181.618119 189.406575
29 1246.082767 2176.226495
30 1192.146152 2451.724708
31 942.532602 1745.979940
32 3267.559735 2719.028120
33 3391.312112 143.723685
34 3715.091594 427.591801
35 3202.195453 60.054628
36 389.107234 1595.954117
37 3046.088502 2925.511999
38 3762.841962 3646.123389
39 603.350842 3678.426385
40 5064.011550 2817.692280
41 4448.412770 1723.707300
42 1206.489787 2868.037606
43 1171.289471 583.337998
44 3615.429956 1532.458042
45 1267.118282 3762.011613
46 2567.041597 614.119061
47 2866.287621 2396.383455
48 2754.651131 2141.473487
49 5081.197474 1461.588887
50 4948.709444 3553.636554
51 4878.212975 3082.161214
52 4643.451289 722.855668
53 591.334560 3780.760693
54 576.027442 719.961947
55 3600.724719 2849.742108
56 4164.920732 1604.169728
57 3608.054356 1247.611140
58 2078.394798 602.409802
59 4651.841869 3568.567488
60 3147.227642 731.530140
61 4030.942083 674.008148
62 2857.744692 687.178981
63 551.908848 3087.436090
64 445.502189 3460.698218
65 341.322134 3493.420221
66 2661.776074 2886.211323
67 4296.640925 1586.318178
