78 1234.543274 304.924487
79 2071.194194 2808.235012

0 3595.098612 1975.923274
1 3328.344656 3405.463678
2 3527.705377 435.775727
3 1485.358580 1821.588579
4 164.370835 3762.606069
5 1982.186633 3323.075467
6 1029.335483 2014.647680
7 4381.449291 2723.247536
8 1922.775296 1047.982789
9 2480.519659 580.376760
10 2942.053040 1342.514044
11 4083.587053 3705.738361
12 4208.856207 2844.923761
13 846.975987 2504.445765
14 4606.269311 1120.017749
15 1319.719029 2906.483604
16 2258.758962 189.046132
17 1588.090284 2324.908340
18 4450.009328 3520.636887
19 3966.309892 2608.618395
20 4313.735619 939.781791
21 4635.924817 2346.569862
22 2050.384191 3387.728849
23 3608.962427 3152.238652
24 2278.914038 916.081596
25 3647.609492 1598.389671
26 653.111429 3806.659579
27 2085.093781 2457.461852
28 3326.886182 487.726458
29 554.730517 2006.937441
30 5144.682581 2657.238103
31 2875.462515 107.311584
32 4859.138744 3830.606300
33 2871.652386 475.454557
34 135.450558 2723.539659
35 3945.327101 1910.605353
36 1345.312853 2309.746570
37 4195.590268 1553.477409
38 4513.893662 128.346914
39 4339.216477 213.528907
40 3970.688988 2435.856918
41 264.028051 3471.048717
42 2510.464427 7.554584
43 3424.536845 3804.941325
44 3493.796938 90.934134
45 1982.806731 83.929111
46 611.048924 2582.789820
47 5285.245686 824.946170
48 4177.853703 1010.854941
49 4871.962569 1865.953147
50 776.373715 3162.807434
51 474.987457 832.115672
52 1498.397547 925.216319
53 4073.416891 472.648618
54 2627.350558 3519.415483
55 3530.476066 3301.131171
56 1684.831173 1940.000654
57 2198.595857 1956.582266
58 2647.795158 2652.485423
59 2074.862151 681.922623
60 4830.773108 760.781327
61 4608.303805 450.506498
62 764.273806 212.024318
63 1398.370481 3884.886650
64 2035.216041 267.024671
65 3657.272745 2995.891986
66 946.012941 177.050572
67 2904.795344 3223.327337
68 3284.665658 576.708966
69 2411.081918 3888.773793
70 1204.218915 883.761312
71 5035.629802 3785.711390
72 430.079527 3362.009091
73 4930.734710 1645.891758
74 1090.731029 3014.159098
75 4674.006648 3295.231313
76 5073.899621 1688.645129
77 516.558881 317.538169
78 831.921157 115.513945
79 2499.965532 2919.018874

0 4568.431840 2667.241383
1 1116.255637 1281.306123
2 750.982241 3446.731053
3 551.669838 504.659785
4 3558.352588 2117.596425
5 3958.888914 3735.664487
6 3031.758787 1345.640783
7 3673.899864 3616.870073
8 4621.830049 1076.617760
9 4447.868472 3359.444526
10 796.148580 1641.963176
11 4334.011632 2324.973882
12 4458.845865 2082.083180
13 4325.419502 3655.601957
14 1582.440585 828.093198
15 1766.602231 211.007052
16 3068.868621 3510.114486
17 3894.451282 448.193683
18 3789.634205 487.807291
19 2120.713693 3023.582730
20 2168.687343 2943.394979
21 2680.430609 3731.461885
22 1091.881610 2706.569302
23 2202.327696 1670.992428
24 1065.706479 2797.520375
25 269.684969 3671.849395
26 2962.207913 1833.108078
27 1533.534946 2852.746668
28 4201.862320 755.500784
29 5160.884194 2225.844821
30 4253.118387 1261.061088
31 3998.932079 706.865769
32 5304.428453 912.298746
33 740.253519 2666.280888
34 453.305544 2.630767
35 3263.356746 1810.851603
36 1304.282442 3158.707677
37 4127.208766 3650.402467
38 2185.816682 2527.534551
39 3852.247143 2299.388230
40 4693.433302 3.419118
41 2025.678586 223.553283
42 880.848624 1756.548387
43 217.566109 3115.438785
44 4676.571622 2982.432274
45 4618.020768 1351.276357
46 3928.008405 3139.046860
47 5172.520870 2369.938930
48 1872.604513 278.966481
49 526.561666 2061.965777
50 1307.096863 2747.187149
51 1770.186768 749.521798
52 2022.532192 477.378992
53 4900.075770 3733.716189
54 5321.814779 731.931867
55 4298.444149 1528.789975
56 3639.268170 909.351757
57 2432.329925 2880.016859
58 3030.839182 1119.365905
59 3773.848672 1657.139151
60 1357.928299 1503.758165
61 1417.367037 3901.200705
62 1277.625221 977.465798
63 4068.639698 3395.214208
64 914.062673 2200.322693
65 941.859805 556.353145
66 846.611495 2927.633086
67 2799.422055 2366.810034
68 5062.249109 1874.246302
69 4783.983973 255.028002
70 680.383138 2574.236993
71 4828.273214 838.971905
72 3153.757144 3893.168706
73 3553.147083 1777.117438
74 1036.953275 3228.630040
75 1468.593288 2945.047562
76 2191.503786 1471.900029
77 2707.806828 2047.264518
78 1113.825446 1030.573266
79 3787.412257 92.131717

0 2256.023144 235.984135
1 460.352199 3001.660901
2 2953.260890 1061.208754
3 2196.188154 1787.013554
4 486.136175 3078.060613
5 3434.895365 3878.332183
6 3871.226509 3014.995558
7 3470.091633 3583.436322
8 1405.681745 2324.276173
9 5392.452411 406.531432
10 2769.625720 3570.794471
11 3414.311736 3072.394267
12 3400.316609 2913.241392
13 598.648377 2916.063862
14 3517.793315 2689.233230
15 1732.762537 11.173610
16 5248.049505 301.960790
17 2712.635158 1305.391608
18 5015.767281 1281.781908
19 3646.690219 608.305491
20 2518.454855 2031.460314
21 913.845985 438.452461
22 3868.533585 875.015563
23 2278.687633 517.500658
24 1236.615356 1228.170993
25 1989.551014 1297.921883
26 1154.699571 2811.719987
27 4200.712993 476.126063
28 1142.948216 2508.108280
29 455.388257 3814.423976
30 1503.353485 1447.733999
31 1963.559397 1978.171989
32 3980.336036 2618.879778
33 1729.573030 1439.870045
34 657.522755 297.332468
35 4563.439048 3442.537789
36 2561.191850 1217.268701
37 418.539496 2153.274394
38 3511.521752 311.832485
39 1018.846873 1921.483296
40 2397.634136 2628.583161
41 672.682702 3625.357920
42 3227.134528 1309.432242
43 241.440781 3226.093673
44 1709.674213 117.604867
45 5095.316187 1144.633834
46 322.612593 1112.227328
47 4119.430484 3692.497388
48 3074.394231 1607.898430
49 4051.234369 2560.538727
50 3581.138099 1709.409002
51 260.838462 2891.131671
52 2883.162484 2349.713255
53 4356.085731 759.762609
54 5393.100784 522.469062
55 2055.774254 2179.409351
56 2831.000421 3167.083426
57 2940.542961 2914.215859
58 4797.375457 3840.792556
59 769.829955 1815.883551
60 2955.052369 851.520657
61 2989.452669 176.048536
62 2898.459871 3104.775059
63 1962.907645 2313.059160
64 3424.253070 2184.846654
65 488.145337 246.365699
66 710.226492 717.401170
67 966.571387 2621.070072
68 1245.472772 1041.466344
69 3251.711936 1534.531367
70 4686.368020 1398.385712
71 3341.310163 1705.050475
72 312.556757 3399.472616
73 629.835695 122.601082
74 859.234293 2971.949797
75 2473.704109 2153.551240
76 4686.126358 614.760513
77 1388.411721 1582.539716
78 3664.478058 2419.367459
79 2400.784203 922.744009

0 3190.356202 551.022617
1 341.052603 1785.637301
2 2472.321614 198.669082
3 787.225203 1091.264038
4 239.118193 3226.994944
5 26.371520 3862.423283
6 2554.479490 1452.736264
7 2832.640415 3595.857847
8 546.472525 528.968322
9 5289.702058 955.024268
10 4896.936082 351.992278
11 5057.120643 1875.808754
12 4067.282735 887.397043
13 281.992939 1580.603915
14 4856.008083 3433.342363
15 486.024642 123.770377
16 4815.074539 83.766521
17 358.974342 3381.571543
18 4532.918034 3870.539506
19 4209.176091 2222.249800
20 4899.476704 3231.967687
21 2095.235504 15.312007
22 1997.649423 1597.145029
23 3871.394799 3042.704922
24 2342.229462 2656.755723
25 813.763112 1899.462905
26 990.903300 272.947016
27 374.274403 2881.594074
28 396.721861 1020.287141
29 2135.044581 3102.988928
30 5163.458979 230.587285
31 2034.785076 2462.393186
32 5183.023865 2510.670554
33 5349.505242 532.172575
34 275.316216 2667.033255
35 3856.703159 2598.440080
36 904.250395 18.644719
37 798.544912 149.266568
38 5076.409122 755.368885
39 419.823903 3689.983019
40 92.237261 3281.551866
41 1203.699672 1839.958468
42 1585.438085 756.594008
43 2862.612560 3894.533992
44 5083.790995 552.152466
45 5409.828108 373.519844
46 1293.105700 1997.251914
47 4439.888401 3870.293315
48 5037.012575 3485.746254
49 910.184960 2797.833380
50 2004.339081 696.936915
51 1081.808270 548.333477
52 856.235760 470.272108
53 3920.944886 3661.719049
54 4144.347339 703.813865
55 2589.997302 3526.209494
56 612.961543 1200.299208
57 5221.257437 8.067136
58 2301.472277 2954.395046
59 2415.035630 2579.695092
60 1244.620929 2730.446030
61 3992.356395 12.393392
62 4922.922128 2308.756282
63 690.788944 831.422851
64 3108.141021 332.706477
65 3753.343414 252.358220
66 492.038855 831.908026
67 119.110125 3620.123618
68 1421.624600 481.017105
69 3077.920732 102.237963
70 3819.414636 2917.577977
71 305.034514 3788.202043
72 2046.741150 3634.368362
73 3337.310900 462.758689
74 2198.342289 3769.908008
75 4122.273423 3535.240327
76 4492.546223 3743.440425
77 2356.731404 772.120920
78 4112.342612 313.837092
79 2270.607352 1362.904701

0 323.143148 3193.911094
1 1279.987479 1151.495305
2 1656.351661 561.165311
3 2557.783627 958.553379
4 713.928405 3033.069738
5 5097.559822 2617.095695
6 2939.168977 264.804516
7 3465.301621 3791.924982
8 1873.008533 1753.030224
9 2152.041047 558.036981
10 5151.276938 121.716143
11 4167.478275 61.369864
12 1085.112316 2407.513504
13 302.745645 1341.708696
14 3729.464110 3872.994312
15 1019.928998 2792.084687
16 4304.321433 209.249413
17 2207.241514 3390.564730
18 3396.080394 3500.235435
19 484.108067 28.567396
20 3274.839990 1447.308240
21 535.850770 127.161181
22 4261.967827 648.987730
23 4811.989849 2745.728254
24 1226.775438 705.756956
25 1100.705101 783.979952
26 1584.747387 30.435721
27 480.123029 3509.954734
28 1377.067320 769.218369
29 1498.533465 3046.908629
30 2286.095103 803.366057
31 4560.025070 1308.578317
32 5044.111530 2995.860557
33 4442.293188 479.591179
34 471.027518 2242.387744
35 1240.872308 3701.151878
36 2075.064356 1020.782829
37 1385.664616 987.622470
38 4025.784381 760.818160
39 843.358941 1817.487534
40 348.392262 2029.873790
41 1610.184237 1837.396673
42 1079.012905 2878.989594
43 1305.979664 2142.433995
44 4630.128644 336.495149
45 4605.518041 1529.368131
46 1803.566330 2681.803398
47 4293.576996 3666.839364
48 3085.365483 1547.391385
49 873.854446 3236.105879
50 4676.244802 3501.134458
51 387.154246 253.100788
52 1351.158409 433.561216
53 3492.573384 2615.840644
54 3014.124775 3174.490486
55 2886.041115 2480.340344
56 2223.018460 889.176638
57 2034.378595 1215.989391
58 4072.735118 3133.956094
59 705.743472 3605.915750
60 1567.557715 1143.951109
61 2748.000331 330.367925
62 3259.742330 2429.358107
63 2275.640792 2848.788295
64 2130.530163 1649.769497
65 4029.089935 2506.299910
66 3631.572207 2507.470917
67 771.934248 2753.990796
68 118.531550 3333.743118
69 2430.737845 1299.518138
70 3811.305235 3461.469910
71 262.144136 2478.903046
72 1284.710347 3494.791781
73 3939.810036 1528.248235
74 3101.457145 3870.607622
75 4864.474436 3178.404495
76 4328.062342 2626.000230
77 2866.782964 1133.222570
78 4632.499601 1383.376551
79 2217.644082 151.290695

0 3186.170963 726.411352
1 4235.914483 638.350535
2 3554.491074 211.281807
3 4265.249755 943.640129
4 2950.915073 1425.869208
5 1155.998932 2434.944668
6 4635.352690 3864.404818
7 1763.076679 2898.218910
8 2209.836833 1903.190335
9 496.158463 2008.952722
10 2429.243762 702.436637
11 4001.016162 2561.888146
12 3272.740073 441.141525
13 446.563246 1053.308704
14 1253.145386 152.287735
15 539.404593 3233.819195
16 3749.663333 9.763521
17 4519.781273 3476.303933
18 3683.557298 2875.703564
19 2178.796310 2802.499923
20 1603.274696 1122.305394
21 1236.331642 3756.389718
22 1451.028229 2792.469410
23 800.703157 12.919036
24 4437.100890 1393.953405
25 2308.748994 2338.866646
26 2943.749155 1305.792945
27 1253.685867 3548.495925
28 4720.668003 1738.160662
29 4922.039345 2466.168333
30 3220.959505 2633.717515
31 4142.105753 1506.215241
32 4709.621564 3402.353773
33 4767.591305 480.341672
34 547.465657 3648.465862
35 1364.014339 3090.131065
36 937.303478 2742.609535
37 1401.121199 1453.448163
38 3101.876257 399.990390
39 4372.595488 1148.112911
40 5104.946958 2607.190470
41 2414.774200 3150.926976
42 5085.953656 285.048164
43 286.469386 2640.858898
44 2465.366127 825.643869
45 1881.309302 3227.843323
46 4755.660705 1325.113504
47 2768.735296 2435.683838
48 2244.669023 2016.091155
49 936.050293 1752.395940
50 858.817314 3250.455887
51 1399.070626 2674.459529
52 527.919926 633.666318
53 4272.664620 3713.118225
54 740.772773 3479.167805
55 4989.525869 2186.433751
56 3581.706940 1605.728935
57 2130.918864 2310.047543
58 4134.527691 3030.449884
59 3787.338046 2092.221523
60 1058.597464 1191.605372
61 5042.893748 1882.892176
62 3536.284772 2027.090069
63 3760.998490 3439.042759
64 2414.332147 1465.065170
65 2596.814202 3366.106781
66 2741.782607 2957.823014
67 1854.385350 59.454082
68 2661.215081 1743.309273
69 2820.443575 1056.340402
70 2908.858182 1179.630676
71 4473.862323 448.856601
72 729.058271 2887.933164
73 4595.028475 2417.379121
74 202.589470 3807.262017
75 4864.612667 2732.752943
76 4437.962927 1996.341793
77 742.867790 2756.524475
78 2774.233841 2110.330629
79 391.084885 739.866252

0 4115.394717 773.889318
1 1371.927926 1230.249038
2 1553.069703 284.839021
3 4511.383253 3831.453530
4 3348.941239 2011.788402
5 1021.354988 712.942384
6 4769.151411 3257.411587
7 2769.423357 1462.710662
8 3926.316290 623.455137
9 896.703746 2653.591167
10 1805.280305 158.856316
11 4436.025991 2759.632092
12 4047.118136 1209.482278
13 1543.461483 2375.712691
14 2024.803140 756.986488
15 1233.128089 1033.885138
16 3318.903608 222.920347
17 5209.560985 599.769331
18 2285.745582 2629.324436
19 1458.729475 339.618878
20 1890.244991 2068.600900
21 3825.112496 3619.870057
22 3601.383091 1567.665626
23 831.905501 2772.322624
24 4917.942104 1554.677019
25 298.553682 2208.332834
26 2376.551361 1638.235175
27 1648.275155 3678.512816
28 3619.592578 2060.286655
29 3681.171165 1297.699205
30 2874.917207 1121.877513
31 1269.349724 1833.304249
32 4054.699656 3553.814547
33 1471.392342 2316.884461
34 705.059650 2559.505881
35 2397.287194 2534.788318
36 3653.651067 1395.166276
37 250.070919 2665.638894
38 3466.135500 3730.741929
39 5307.246899 939.476189
40 3418.686057 3307.520890
41 152.465382 3527.942884
42 2933.632403 1904.679301
43 1350.775762 1411.287092
44 1697.925689 2245.748312
45 614.860373 403.336971
46 506.310961 1807.347845
47 2718.807137 3101.209795
48 1658.696874 3059.611760
49 402.231024 1158.286982
50 322.885364 1251.946091
51 1687.737601 3305.883403
52 554.447704 1241.314606
53 4499.087789 3072.918715
54 2735.819540 1838.545126
55 4890.252339 2716.952276
56 3947.414372 2504.264044
57 3587.441455 3647.546526
58 4629.988422 2847.376163
59 1555.115375 92.810558
60 4430.659940 3146.313437
61 3944.662589 1903.891437
62 4738.332668 3869.947542
63 2504.945186 951.195767
64 924.956689 1977.389665
65 821.874243 3795.687990
66 940.775146 3001.211421
67 939.057553 884.757414
68 3641.280194 1709.269144
69 4072.299270 1113.022289
70 2055.870680 2746.457770
71 4573.506729 110.802540
72 2086.989129 3406.245314
73 4208.358253 346.136938
74 1092.871892 2475.517166
75 4141.516637 3894.961907
76 3460.620102 2580.408970
77 3005.398420 1699.599087
78 524.220772 2849.410610
79 104.909184 2991.260828

0 4981.541979 292.412385
1 2103.730110 1732.855806
2 924.810398 127.192098
3 4185.676532 3679.630459
4 3419.798691 1547.145194
5 1420.213272 117.168371
6 4856.127265 3350.488131
7 1490.344778 1704.915724
8 3034.763931 1814.229498
9 612.706070 3883.152733
10 2498.279223 65.512226
11 4442.859522 1491.040538
12 3232.490142 2352.718576
13 2162.221958 2957.914382
14 4347.604552 590.906631
15 2393.980552 738.643372
16 4797.433207 135.464579
17 2162.922321 203.706388
18 3084.056095 2285.899517
19 1232.832502 617.340543
20 78.613713 3348.260078
21 3829.792793 3633.763766
22 2230.907393 3848.556154
23 1762.531632 2376.494378
24 2080.749023 3048.211723
25 106.258189 3538.552950
26 964.524948 2543.980047
27 4264.706466 3569.350663
28 2085.207893 3830.871720
29 4908.915912 2005.835324
30 439.816852 1111.147357
31 2222.026715 1273.213005
32 4699.187532 1093.279989
33 3984.275438 3413.095934
34 1754.084091 1127.081453
35 2413.307806 1647.902078
36 2664.613765 2723.054029
37 1702.706318 1762.914857
38 4049.303881 3825.506290
39 2456.086288 2126.236914
40 2169.070679 3595.743803
41 104.713797 3236.220954
42 1686.788442 1198.651293
43 1538.733446 385.565368
44 3264.321965 1977.069378
45 420.897380 387.464109
46 1502.894697 2140.201581
47 2199.084830 2805.233530
48 4845.236838 2443.181545
49 1012.162796 933.904451
50 2461.019265 1458.367077
51 567.657360 3267.306831
52 2190.507149 3165.173839
53 4459.034333 2487.046243
54 3467.458061 3253.504940
55 3970.519206 2573.085469
56 2947.825653 2097.873734
57 4052.717193 2195.177352
58 3808.548747 1177.530831
59 2940.376000 332.592684
60 4038.046499 2800.950283
61 27.492674 3789.341540
62 4688.578299 3433.711602
63 944.012940 2044.694871
64 3883.040695 1900.900237
65 4644.468403 2943.764141
66 3356.314499 3486.646191
67 666.637934 1476.416134
68 1711.537379 523.913636
69 3302.704988 995.800094
70 4334.227812 1575.014352
71 3592.164060 867.371875
72 1057.892653 2217.411242
73 5174.780185 2602.399305
74 1811.994516 3477.784587
75 4005.742169 2377.288243
76 2285.105648 3231.642261
77 3802.069580 829.664979
78 335.544659 2716.113266
79 876.465003 3061.263281

0 2632.030413 294.961602
1 4137.128919 3561.833396
2 3998.874648 1895.800639
3 3092.983254 2830.151527
4 3849.608838 3782.546898
5 477.415808 37.009680
6 3711.724643 130.232793
7 403.431079 1053.324014
8 4376.503701 261.465475
9 814.565357 3331.733194
10 507.480395 922.974425
11 4430.783641 1143.875881
12 715.371642 3412.194908
13 764.771033 2888.345581
14 2662.806988 2021.731277
15 2674.937565 173.721083
16 2411.171476 123.813504
17 2235.477014 267.393782
18 2370.461863 3189.033857
19 473.951680 372.545385
20 419.545650 3713.857906
21 3580.155237 2559.181980
22 3407.150382 1691.845678
23 431.880551 2388.251764
24 4193.448082 2191.986171
25 338.083066 1909.448627
26 437.999712 1968.340588
27 3564.817159 3905.317533
28 1458.500884 2163.312236
29 3328.867394 1762.469208
30 2341.708445 3676.820880
31 1873.893183 3305.769140
32 2188.131249 1509.050857
33 2941.032756 3749.331530
34 3569.961946 2353.408703
35 440.902800 2294.893163
36 3504.540509 888.185141
37 1663.294120 675.909905
38 4621.615788 3585.813636
39 2658.316074 19.853233
40 4523.137671 2934.414486
41 1204.094869 3537.633136
42 1060.209941 1536.031099
43 745.594335 1006.995143
44 3159.422293 1039.662502
45 2613.361891 2946.977218
46 928.644407 2712.548683
47 1135.015618 3427.682247
48 3984.545813 1548.832191
49 277.426926 3551.470055
50 1084.503786 1387.187703
51 1090.605462 134.908781
52 1545.057723 1157.086672
53 1079.139813 3096.295580
54 5100.096428 2939.272624
55 3716.266122 2459.755829
56 777.058985 3735.363509
57 4698.473776 3412.512193
58 1638.035216 1058.963363
59 3567.337535 1872.533438
60 4686.441978 3664.222481
61 2940.801811 3182.384147
62 658.777548 1974.836354
63 4232.547749 2056.551683
64 4499.751697 2719.599208
65 621.639351 3193.059625
66 4362.256441 1458.934350
67 282.071465 2070.150188
68 3940.524269 362.372499
69 4941.540933 1660.843515
70 3717.664059 560.449707
71 4695.624441 461.273527
72 421.617901 1224.304761
73 4989.951446 720.760405
74 3429.105462 2214.541094
75 4392.449573 2588.688600
76 4283.258593 3306.585457
77 1552.734718 984.982165
78 396.139599 1315.800092
79 1486.931596 207.709530

0 4373.980030 353.612605
1 974.727313 743.363151
2 1130.257752 1262.221847
3 3108.512857 2060.473740
4 1246.887773 3853.473113
5 742.196807 329.026624
6 3751.229732 13.772848
7 1353.627952 207.112653
8 4129.520965 80.911361
9 508.294521 2773.794050
10 4790.653089 1855.215973
11 159.250161 2756.447936
12 3913.571731 715.428095
13 496.315182 2662.930992
14 4731.579179 661.379135
15 435.250482 1079.916396
16 450.095778 392.838203
17 346.991982 951.025247
18 3598.408568 180.555066
19 1563.160984 655.542965
20 5260.816947 190.955010
21 4941.147451 2257.442063
22 4453.982556 1096.843091
23 888.853410 2439.105214
24 2383.923274 631.131902
25 4950.634614 3484.388671
26 300.607515 1609.759619
27 2855.910649 3509.913475
28 1973.864801 1714.243230
29 4176.164167 808.629067
30 2456.718564 1841.550040
31 4671.104237 3824.522451
32 2424.057786 3759.172646
33 1832.600017 3787.589005
34 1370.543811 3318.396921
35 147.449395 3567.904355
36 3727.381351 436.352123
37 1261.847587 3235.137525
38 4830.878502 2610.912503
39 627.302433 1400.567332
40 1755.671338 3561.051644
41 4313.493425 2440.551372
42 857.148358 596.795016
43 441.077139 1756.755589
44 288.979808 2211.643790
45 674.345548 1014.885882
46 1550.351081 3449.273387
47 312.451801 2853.488289
48 4124.478753 3286.333763
49 4557.657775 2983.869511
50 2087.327354 954.077281
51 1851.671746 2655.502274
52 3079.196535 3140.578128
53 1896.569626 3863.745469
54 3077.596948 1641.898249
55 4023.795743 1631.718798
56 1811.323079 2019.501148
57 617.142086 3561.349491
58 1853.803463 2763.322758
59 2151.868335 123.794760
60 2885.617240 1523.477560
61 1205.453229 2960.250009
62 4593.675379 2815.712538
63 697.487618 1534.762166
64 2964.729098 732.849205
65 1088.487030 2562.731924
66 3613.930682 677.003937
67 1495.595557 2826.332613
68 4560.876176 2025.450726
69 3974.303557 1961.057801
70 3915.607258 551.726863
71 4825.342608 260.206057
72 2981.463123 10.767783
73 3667.077173 2142.634685
74 1706.238206 1353.554933
75 5113.836385 29.465691
76 3138.279105 2814.836375
77 4000.348012 2252.927324
78 2939.549712 2350.286636
79 864.116682 504.701386

0 4164.164678 236.322173
1 476.664269 989.107161
2 2104.116852 349.310446
3 3242.843914 2116.057921
4 1192.859019 3795.432158
5 965.747429 1900.161810
6 878.772099 187.691212
7 1903.506940 1806.148806
8 607.812188 17.837884
9 1232.791771 2615.624843
10 1351.957828 3008.381208
11 293.687986 2223.096220
12 4554.009940 580.057456
13 3687.718021 2968.477862
14 3187.696763 846.991487
15 4630.847782 1064.943403
16 1101.586933 669.265199
17 192.213882 2370.947728
18 2422.286524 1207.293156
19 1518.401149 2187.720338
20 1749.271706 918.248735
21 2453.808080 3403.369408
22 4017.921635 921.598035
23 737.116655 3091.547562
24 2840.415259 3144.807508
25 5019.903528 3533.051152
26 218.826053 3670.193094
27 1372.519972 389.588345
28 3686.160289 1743.954567
29 1094.972730 3843.815048
30 3815.934889 2766.741046
31 3871.184165 3888.357042
32 435.819278 1902.628870
33 1022.833479 2800.150468
34 5010.362185 3416.531351
35 177.146014 3898.856157
36 5004.845433 2829.621003
37 1011.238363 3501.996393
38 425.446147 3618.208841
39 2586.314526 1263.394537
40 4359.326336 3237.204355
41 2204.055824 749.640796
42 1542.423703 853.510270
43 5194.411970 753.337010
44 1520.656138 2404.101060
45 750.078625 2360.141415
46 578.195646 1783.576693
47 4929.244673 488.554667
48 3197.174839 2617.188308
49 4812.001170 1970.524609
50 72.519489 3230.939412
51 1820.664884 281.936696
52 2811.209389 2388.814091
53 3403.519094 77.472318
54 2541.184577 3014.505745
55 950.529155 3358.189701
56 4206.778247 320.034957
57 1066.232104 2058.505493
58 1885.257692 3603.975577
59 475.881839 2536.841243
60 1194.702878 1624.672945
61 602.105216 3711.447174
62 3663.838706 3814.875944
63 1331.200723 1396.560938
64 1158.989839 1252.275119
65 3016.127084 3249.566039
66 4064.705457 1663.148246
67 3269.766930 3719.067849
68 3839.505050 3026.491275
69 4903.128670 2945.443842
70 4121.660746 688.597339
71 4775.839076 873.988512
72 4681.845541 3741.745461
73 2390.618301 1382.995581
