0 305.531976 1180.859447
1 4908.095094 1997.978408
2 2120.728449 1157.979438
3 3687.651251 2020.811653
4 2413.050712 2648.857386
5 656.440951 3824.497944
6 47.915100 2859.817942
7 4135.048422 2729.515154
8 3334.222823 3172.581788
9 4293.047655 2990.036665
10 469.295073 3567.965824
11 2701.175983 3290.027109
12 601.980155 2922.655991
13 4800.087514 47.169696
14 3447.771181 2299.626194
15 1027.106927 85.381293
16 3236.551886 2794.059347
17 3127.021297 219.076374
18 813.031559 2184.293736
19 2909.362846 3863.755684
20 1464.550357 1198.057885
21 1532.576759 2548.526300
22 310.965638 3082.762887
23 4637.283495 3528.974768
24 1533.846010 1420.781660
25 2702.821127 2011.232660
26 684.529475 2541.827402
27 2846.720799 3225.941473
28 3629.278355 1465.205135
29 922.214919 1097.216713
30 3909.333953 2553.424702
31 1294.123072 629.798547
32 2122.911521 1416.742447
33 5325.955572 3325.592909
34 4640.084757 1732.419820
35 2475.479082 2029.503768
36 4305.996000 1869.121561
37 5161.090201 2813.467444
38 4705.053728 573.513785
39 1800.592344 1691.122600
40 4634.788145 1805.552741
41 487.579766 3103.799960
42 4355.169669 657.020789
43 864.390377 2501.189386
44 257.370486 3471.742303
45 5167.385843 3769.732469
46 253.191824 2765.647966
47 3509.676986 3739.411416
48 3806.312651 152.618226
49 1132.284832 967.182941
50 3434.131080 184.036371
51 455.800126 2243.038790
52 2520.242278 654.976699
53 594.611593 3042.347670
54 1771.113370 1473.551437
55 581.509316 2791.892935
56 468.674137 3440.963897
57 1637.427508 2753.541489
58 994.273131 893.691351
59 1595.690090 843.229601
60 4053.971964 3425.057880
61 2495.280906 1124.560723
62 4507.067131 2608.891801
63 3714.058593 2680.098779
64 2404.345063 3420.028281
65 3260.257041 3171.449307
66 1411.929384 455.945726
67 4550.081337 2932.792786
68 5423.942794 3856.938654
69 979.015082 2622.147635
70 234.126677 0.282355
71 1125.959604 662.504299
72 3842.780430 3719.099663
73 2804.810678 1061.461208
74 3188.886186 2576.634172
75 4325.274216 1941.825335
76 4265.683850 1712.535490
77 2205.017984 2304.574264
78 1162.889503 1933.079749
79 3920.037088 3310.951945

0 2499.487476 296.434508
1 3155.054434 3070.128856
2 4999.167905 1158.103479
3 2134.268250 2554.757682
4 614.335928 2760.244508
5 9.272909 135.102273
6 1461.860428 3681.968076
7 1638.710741 3191.867476
8 819.732614 1065.979600
9 4125.526903 3853.929741
10 2337.190189 2019.293144
11 3448.975300 1940.395453
12 1802.368361 898.485309
13 19.297954 907.151260
14 1024.546289 3529.850540
15 1450.387351 3324.620303
16 2150.337262 2490.506177
17 5110.942795 3497.588438
18 3686.723515 2314.924380
19 3826.366019 650.623955
20 4099.302362 3538.047735
21 4296.966709 2216.479504
22 5288.067308 2141.219374
23 1458.650362 2153.644544
24 4183.598617 2564.106371
25 3885.799581 161.231498
26 3065.292011 66.438990
27 4678.863125 2384.746831
28 3572.260726 1733.989636
29 1013.151977 638.336804
30 4467.620131 3343.893859
31 982.332771 2863.748703
32 4473.855602 3343.064822
33 73.161940 402.261201
34 773.929218 2850.359640
35 983.226293 2674.525700
36 9.784637 3785.214083
37 1820.831188 3221.480715
38 216.017729 3492.048513
39 4083.744840 2478.132046
40 4298.561904 789.172803
41 5425.950314 996.807616
42 2086.203284 553.087783
43 1525.614450 1642.895517
44 1190.419793 155.006271
45 4646.391446 1376.692681
46 178.058983 901.578212
47 462.380035 2609.317144
48 5037.096462 2072.393295
49 5217.008014 3189.141472
50 1411.359931 2864.309637
51 1552.241933 469.305109
52 3047.919936 1967.838103
53 1168.988987 2519.030070
54 313.640140 1647.033584
55 2145.530564 167.669523
56 2177.419089 11.114991
57 4189.685606 2005.533593
58 5178.604010 322.123464
59 1550.789160 2291.080331
60 2268.636828 2220.556954
61 5280.771555 1884.422863
62 3719.908441 3401.360194
63 4190.381468 2164.898179
64 1442.996825 1299.713816
65 648.173541 559.910947
66 418.560870 49.111544
67 4879.434058 2079.638488
68 4636.053139 2964.063423
69 4853.808418 2727.654758
70 1140.124056 3588.814548
71 2481.804733 1079.507783
72 5301.084096 292.843170
73 65.560366 154.963966
74 3214.454898 1392.524407
75 3824.743097 401.813865
76 392.257342 2265.792373
77 3.366931 1342.680435
78 3323.090733 2176.619271
79 4891.905149 3074.760096

0 2573.274832 267.079117
1 3096.930139 3106.057729
2 5095.832237 1158.466964
3 2082.538521 2573.182862
4 554.877437 2764.748345
5 410.713324 12.201564
6 1509.133324 3710.095943
7 1556.163635 3208.003889
8 736.198954 996.134356
9 4120.327734 3882.954959
10 2399.833119 1968.169009
11 3474.580960 1896.058204
12 1842.984638 831.031786
13 313.269403 936.263209
14 944.267933 3571.116249
15 1464.846481 3432.905208
16 2114.424345 2480.823945
17 5269.302280 410.425431
18 3783.044231 2319.590784
19 3856.977972 544.208778
20 4187.577169 3616.181730
21 4389.200613 2205.938935
22 5231.785156 2110.106462
23 1353.092046 2108.305534
24 4272.091757 2602.852928
25 3925.849832 100.014705
26 3444.682114 0.000000
27 4740.522584 2357.310960
28 3570.936239 1743.287648
29 1016.310637 623.339427
30 4486.448979 3370.595974
31 972.596992 2938.608780
32 869.866923 558.329837
33 379.837038 305.001680
34 645.365791 2887.938546
35 933.694503 2696.241759
36 6.047582 3849.650725
37 1709.603400 3235.617907
38 66.534150 3589.892874
39 4159.983799 2505.077301
40 4287.721211 755.751961
41 5358.051546 927.078202
42 2011.120352 549.964718
43 1548.001448 1615.022488
44 1221.764318 44.555441
45 4629.562739 1297.582114
46 323.465518 839.573354
47 361.249280 2571.692154
48 5078.478601 2137.062124
49 5108.663142 3263.674108
50 1344.484950 2954.268247
51 1589.204364 410.921908
52 3065.863325 2012.282132
53 1188.210803 2502.336280
54 265.223267 1653.467724
55 2197.785743 80.758660
56 697.016225 0.000000
57 4275.287098 1980.772259
58 5318.878869 303.107143
59 1549.787812 2340.070262
60 2209.853206 2180.848941
61 5253.107861 1910.327544
62 3693.876029 3428.131500
63 4206.926637 2148.350322
64 1411.133596 1229.120140
65 561.064111 473.288234
66 4626.840173 2902.774784
67 4891.124045 2051.268185
68 5058.789024 3653.320858
69 4983.568498 2731.229235
70 1171.024781 3708.944074
71 2527.526867 1094.196602
72 5350.044450 178.569601
73 398.769460 125.465340
74 3215.590760 1353.332565
75 3808.051921 350.792263
76 263.842359 2284.353462
77 273.781677 1310.725699
78 3395.932705 2185.322209
79 4924.867328 3067.122817

0 1116.043099 0.000000
1 1927.823466 3821.322745
2 5333.321486 1158.781662
3 1046.438525 2929.738384
4 5113.870824 3024.975106
5 1114.598334 2627.962016
6 1341.101848 3907.000000
7 41.140073 3516.868287
8 682.661139 0.000000
9 2897.329907 3907.000000
10 3645.995103 935.500434
11 3973.813743 996.251511
12 2325.956172 0.000000
13 252.749618 1510.172921
14 1809.230235 3907.000000
15 69.978738 3907.000000
16 1390.091206 2278.630546
17 5179.783990 2597.321229
18 5200.105266 2406.925005
19 1831.932956 0.000000
20 933.751483 3907.000000
21 5245.159427 1984.798849
22 5298.796486 1482.256904
23 286.379146 1191.263782
24 5097.754582 3365.879732
25 3207.775279 0.000000
26 3453.093195 0.000000
27 5265.245094 1796.610111
28 3533.276413 1922.789864
29 1077.049407 317.451719
30 4858.976631 3898.079893
31 2305.740776 3907.000000
32 2438.027196 1843.508659
33 3009.468498 0.000000
34 28.806710 3633.825689
35 82.292332 3126.621020
36 3607.447860 3907.000000
37 2848.907746 1614.720388
38 324.850425 1106.237088
39 1775.292577 247.614037
40 4063.689563 78.105734
41 3742.304336 0.000000
42 498.036912 480.860041
43 1989.272279 1043.001906
44 1273.062874 0.000000
45 4479.210785 0.000000
46 4106.826600 0.000000
47 220.296140 1817.929567
48 1785.985217 2531.626617
49 1228.126446 3907.000000
50 1752.136874 810.747256
51 4008.318611 694.282325
52 3418.061620 2888.422561
53 1571.378993 2153.759019
54 4956.850964 3689.654700
55 5277.010559 272.939318
56 118.690530 2790.066902
57 1822.810564 2093.091423
58 1697.659415 0.000000
59 1520.157900 3306.280656
60 1019.474858 1377.712280
61 2313.620818 3224.749753
62 619.238717 3907.000000
63 4525.072877 1805.106783
64 2560.786625 0.000000
65 1209.982227 768.950867
66 3964.267154 2631.452125
67 5111.267056 1482.244203
68 4533.436868 3058.120654
69 5157.976591 2801.641390
70 1080.311668 3907.000000
71 3432.238299 1372.853911
72 3989.954830 3658.651768
73 4306.364805 0.000000
74 3232.828558 563.691584
75 2716.929797 3065.921030
76 132.187794 2653.461866
77 341.432043 669.196618
78 4837.361716 2348.144675
79 5146.440007 2909.731156

0 1124.705410 0.000000
1 1937.382334 3907.000000
2 5333.298327 1158.998651
3 332.032073 3175.588752
4 3379.162138 3047.329532
5 638.036131 130.984209
6 537.690672 3907.000000
7 18.682369 3729.834911
8 905.028037 0.000000
9 2524.153156 2637.792025
10 4505.242439 223.459999
11 4318.042217 375.821331
12 4953.209197 1994.389377
13 211.020320 1905.892256
14 1599.036307 3907.000000
15 2830.486305 3907.000000
16 890.652668 2139.215171
17 4499.183511 3907.000000
18 981.701038 2540.310602
19 4258.199442 0.000000
20 2145.988795 3907.000000
21 5261.433783 1832.319451
22 5345.001801 1049.345238
23 353.057767 558.949772
24 5041.601172 3891.998132
25 1930.046071 0.000000
26 3097.629032 0.000000
27 5306.508736 1409.998485
28 3507.309400 2046.559328
29 1118.929697 106.537567
30 622.668896 3907.000000
31 4937.580847 3907.000000
32 3519.297171 2729.658688
33 657.995962 1169.440433
34 3226.676035 1774.809203
35 50.999214 3423.373960
36 2232.638165 3907.000000
37 781.955843 2101.056663
38 80.126244 3147.162052
39 3441.359022 1048.538000
40 3234.331620 0.000000
41 4550.613838 2535.553980
42 366.317105 433.211333
