0 3617.603389 3454.600021
1 3750.634092 167.379395
2 1876.173546 2403.470291
3 4284.559509 30.066340
4 240.987103 3070.024036
5 2962.821974 3743.206859
6 638.601449 1769.969010
7 1242.647268 388.604939
8 2526.886637 2161.172243
9 142.959308 3277.826023
10 3725.811233 2235.593406
11 1849.207449 15.524226
12 3708.082577 1960.686933
13 1868.882528 2637.315654
14 3209.907024 2203.624090
15 3900.645962 1282.758023
16 4297.523205 1452.907186
17 3485.270299 2871.558817
18 1375.733194 522.173574
19 3251.309956 2988.482132
20 460.950740 1445.011498
21 5276.465553 1670.563842
22 1764.504491 1472.024049
23 785.931096 2710.902609
24 4145.117838 2505.708989
25 1662.989586 3449.155034
26 1259.177696 3260.040064
27 5265.145145 909.591113
28 4230.071086 3476.494320
29 1888.426976 1778.984862
30 1533.690116 3547.108053
31 5068.022748 38.605275
32 1192.087604 2944.388594
33 349.348530 1711.265072
34 2958.837231 1255.413484
35 4114.291964 528.472082
36 2435.871494 1117.351499
37 2574.973995 3698.408763
38 2662.037569 1449.786644
39 815.051198 278.444992
40 3377.645998 1720.444403
41 714.919867 3089.620834
42 3004.183543 3378.190032
43 2619.075153 2488.861813
44 3574.652954 1620.009411
45 4745.301941 2707.528984
46 3629.336334 1228.936505
47 655.180580 2331.461954
48 954.502818 2140.698754
49 1675.561137 2053.996825
50 3884.303957 3048.827693
51 1837.521912 806.134934
52 3569.387180 2049.676844
53 4484.888628 2439.875690
54 3505.273791 3182.341971
55 1141.246644 637.595548
56 4460.707499 1681.703246
57 2494.533908 880.475195
58 1112.779305 143.273701
59 3489.702093 2420.370095
60 1188.009041 2295.055287
61 1947.342786 3020.755110
62 3250.603807 2674.281883
63 3223.762164 3693.876685
64 5437.163771 131.003172
65 5372.721264 633.958652
66 4924.177895 2385.066866
67 5161.444088 305.060681
68 4171.487812 3167.940226
69 1030.728795 3019.116287
70 4483.976422 2258.052550
71 4031.737848 336.914978
72 3022.717836 3041.047180
73 3980.635291 887.006112
74 2332.820054 2200.542685
75 4853.252500 948.879108
76 3731.546615 1651.486132
77 879.041703 3644.045569
78 1079.907255 3527.733760
79 2472.820430 1494.173575

0 4502.337198 3847.652435
1 1497.156473 1568.737738
2 2899.901397 2392.580472
3 2459.854510 1372.860778
4 597.900383 2968.606739
5 3335.273380 2564.262696
6 3780.209076 3248.054019
7 4728.282499 469.131333
8 283.483616 2200.449462
9 402.902285 2913.025850
10 2262.161411 2421.456013
11 4240.023468 860.493007
12 5036.479186 2881.017823
13 3263.130734 87.868857
14 4859.034821 2047.562777
15 4448.083614 1914.001500
16 3719.944786 2795.247087
17 3077.791172 1502.687516
18 524.483772 343.549174
19 4491.461281 3449.930255
20 2409.198429 92.195981
21 3458.660564 1213.694958
22 3026.431582 2194.753243
23 1015.829770 2036.699014
24 4847.680151 321.062722
25 2231.523403 3536.871093
26 3082.573617 2483.039908
27 3854.525546 1550.100954
28 4317.541791 2845.437618
29 5313.708857 330.622394
30 3273.800070 2157.427926
31 3832.780623 431.059443
32 3236.605483 3248.623650
33 1382.991960 3073.359749
34 3301.921260 1079.349366
35 3457.663507 2371.204980
36 1172.297522 617.402648
37 1111.035582 1760.841194
38 2291.494624 1067.234411
39 709.289271 904.158647
40 4353.826250 740.325286
41 5143.085736 11.779588
42 2143.728814 3859.527489
43 141.330760 2909.860739
44 5032.330085 1628.246673
45 1082.501169 3035.399215
46 271.428731 1741.922431
47 781.751726 192.697942
48 4086.679412 1965.188149
49 423.936008 2444.614529
50 4609.551516 1981.992584
51 4941.864244 511.447054
52 860.040754 3483.350258
53 1716.308824 1889.125558
54 4576.301546 1281.301852
55 1128.820179 973.716509
56 4898.695710 2500.102417
57 3371.726815 244.348127
58 981.086235 346.134698
59 2980.886134 1763.902457
60 2082.256758 1252.133696
61 4637.789458 2607.832146
62 5216.867333 802.869509
63 4893.246900 3046.720887
64 375.561922 782.148920
65 4886.155021 3277.552305
66 5369.312935 603.192527
67 4602.185071 827.361231
