0 256.835138 3124.568263
1 2611.041865 266.175763
2 632.081143 3593.640733
3 4794.136795 1895.637112
4 3606.478581 237.312444
5 929.467986 306.554516
6 519.878004 259.228002
7 2907.823344 3054.831930
8 591.233467 1376.762433
9 5423.929995 191.935417
10 3171.237648 1542.142748
11 4266.534012 2002.417857
12 130.650403 3534.905063
13 5113.145845 271.831168
14 3627.952723 2994.610157
15 3764.566628 1107.913932
16 3899.220360 3704.226796
17 1751.457976 3733.176163
18 4149.083667 2904.281055
19 3361.526804 3811.188164
20 3073.400533 3174.935505
21 674.841179 854.218193
22 3820.477895 3193.574767
23 397.794900 3832.712483
24 2418.191876 1193.613357
25 4902.660492 936.504324
26 5419.197025 353.017023
27 5020.302954 1412.845916
28 2439.180472 3455.571086
29 921.160962 606.901257
30 55.192767 3742.705137
31 2133.006653 867.515567
32 995.430538 2417.916550
33 4877.992875 3614.699249
34 3488.710756 784.768805
35 2148.729929 2142.447526
36 4938.422257 3335.362703
37 4044.075089 32.006578
38 4409.657100 481.475330
39 2890.842320 3634.502111
40 832.589145 2918.713366
41 998.614532 74.451311
42 3785.148471 2387.756415
43 3710.395320 2670.170696
44 438.701917 1199.743841
45 2765.604287 1129.486946
46 3397.892864 305.490426
47 3438.902524 2333.844320
48 4515.247529 1330.137643
49 5149.158056 2815.822636
50 4538.951686 3248.029151
51 2045.675354 2478.024700
52 2124.183477 156.161937
53 555.031985 3009.099105
54 2560.578555 2078.471432
55 522.677292 1865.286161
56 372.740253 851.142495
57 2993.510382 2780.404137
58 1381.425477 2538.061393
59 898.453519 1925.681361
60 1804.974761 3509.980131
61 1087.319201 2915.075624
62 1306.730941 2242.751161
63 2888.016569 2211.952588
64 3624.887501 3777.341067
65 5197.169313 663.912425
66 3951.228885 1740.089144
67 1633.436500 937.067913
68 256.954421 2684.451382
69 344.490555 2357.009662
70 1647.719771 3377.591175
71 4806.264444 2754.718131
72 3289.766154 755.850842
73 4646.624298 257.928480
74 2028.253603 506.664541
75 1358.717080 238.113830
76 1538.259144 1995.625417
77 1488.256102 1749.082992
78 3865.546196 2080.504358
79 1789.478345 1675.434444
