0 2877.168743 846.637058
1 5373.858314 228.878547
2 1581.824492 3645.768919
3 3805.110016 480.759831
4 5330.239982 1070.850997
5 419.721272 424.791462
6 1275.778618 282.012331
7 4007.077847 3142.075700
8 840.149681 629.031766
9 4477.380838 3462.548591
10 4689.028068 884.694220
11 1040.469048 2404.999364
12 330.620499 3521.103651
13 1195.675763 3621.466281
14 2717.602433 763.444265
15 4023.449848 1699.787860
16 3365.776944 882.719850
17 5027.791113 3211.325957
18 3.995082 3906.838537
19 4239.626050 183.406829
20 408.121924 217.944887
21 1497.445579 2967.675853
22 4400.456342 2966.302331
23 1539.670557 56.106699
24 3094.965528 3512.136898
25 5026.922269 1376.987064
26 3437.026347 1753.636033
27 4800.115398 2412.754090
28 826.238189 1583.825937
29 1134.044447 3004.521948
30 515.807746 6.382971
31 1869.911818 297.290763
32 2788.043272 2652.166081
33 760.299608 3153.563617
34 5204.485574 1628.234130
35 2432.203521 3338.946267
36 3871.581660 1884.271682
37 3781.885534 1719.796559
38 4583.188843 157.676397
39 255.062232 1777.017600
40 134.477172 3522.956140
41 3618.227054 2771.222095
42 4955.878708 2146.544366
43 290.127347 2992.318975
44 551.083538 3873.252228
45 2551.748750 2937.071363
46 4831.298861 535.108816
47 4855.559045 776.494034
48 3216.241743 2470.537262
49 4768.777126 2898.150299
50 4367.843062 1067.607237
51 2377.311757 2176.025632
52 3984.020581 154.826812
53 1804.902649 3004.428189
54 841.598819 3874.081883
55 634.694662 2607.406599
56 3625.499816 428.272142
57 3137.857512 1598.993869
58 1146.099234 139.463856
59 1774.400062 3631.728117
60 4856.487598 3575.164536
61 234.313533 2482.009780
62 373.158563 1171.526742
63 2782.645584 31.163824
64 1336.561160 2161.701162
65 3867.216698 3369.204519
66 918.550318 3539.686128
67 4695.370489 3526.067902
68 4251.494827 3599.547149
69 333.631086 2073.082405
70 546.614338 1385.830999
71 1947.584082 3857.293525
72 3357.150783 429.105245
73 2498.582947 241.873220
74 2930.014631 2786.841169
75 549.946059 938.803553
76 4151.275127 2072.604248
77 2157.513565 177.590105
78 4192.730301 3107.631115
79 572.973069 479.817368
